4.07500e-01	7.75000e-02	4.66002e-02	-5.18324e-04	4.25691e-04	2.73122e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.07500e-01	8.25000e-02	4.75751e-02	-4.22370e-04	4.15742e-04	2.73096e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.07500e-01	8.75000e-02	4.83155e-02	-3.11020e-04	4.07666e-04	2.73074e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.07500e-01	9.25000e-02	4.88130e-02	-1.90022e-04	4.02056e-04	2.73059e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.07500e-01	9.75000e-02	4.90628e-02	-6.38194e-05	3.99187e-04	2.73052e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.07500e-01	1.02500e-01	4.90629e-02	6.40416e-05	3.99159e-04	2.73052e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.07500e-01	1.07500e-01	4.88132e-02	1.90335e-04	4.01980e-04	2.73059e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.07500e-01	1.12500e-01	4.83158e-02	3.11539e-04	4.07563e-04	2.73073e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.07500e-01	1.17500e-01	4.75756e-02	4.23253e-04	4.15651e-04	2.73096e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.07500e-01	1.22500e-01	4.66009e-02	5.19778e-04	4.25677e-04	2.73123e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.07500e-01	1.27500e-01	4.54054e-02	5.94106e-04	4.36587e-04	2.73145e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.07500e-01	1.32500e-01	4.40108e-02	6.38646e-04	4.46703e-04	2.73147e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.07500e-01	1.37500e-01	4.24499e-02	6.46905e-04	4.53754e-04	2.73106e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.07500e-01	1.42500e-01	4.07710e-02	6.15842e-04	4.55162e-04	2.73006e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.07500e-01	1.47500e-01	3.90394e-02	5.47984e-04	4.48620e-04	2.72846e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.07500e-01	1.52500e-01	3.73386e-02	4.51970e-04	4.32793e-04	2.72655e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.07500e-01	1.57500e-01	3.57666e-02	3.40673e-04	4.07842e-04	2.72489e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.07500e-01	1.62500e-01	3.44308e-02	2.27454e-04	3.75484e-04	2.72413e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.07500e-01	1.67500e-01	3.34407e-02	1.22521e-04	3.38493e-04	2.72477e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.07500e-01	1.72500e-01	3.28995e-02	3.16225e-05	2.99911e-04	2.72691e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.07500e-01	1.77500e-01	3.28943e-02	-4.21026e-05	2.62380e-04	2.73013e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.07500e-01	1.82500e-01	3.34837e-02	-9.45347e-05	2.27944e-04	2.73363e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.07500e-01	1.87500e-01	3.46846e-02	-1.18018e-04	1.98386e-04	2.73646e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.07500e-01	1.92500e-01	3.64563e-02	-1.02310e-04	1.75801e-04	2.73771e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.07500e-01	1.97500e-01	3.86870e-02	-4.16570e-05	1.62961e-04	2.73519e+02	1.00000e+00	4.00000e-05	2.46792e-05

4.12500e-01	2.50000e-03	3.86773e-02	4.99790e-05	1.37466e-04	2.73463e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.12500e-01	7.50000e-03	3.64658e-02	1.27329e-04	1.52313e-04	2.73744e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.12500e-01	1.25000e-02	3.47161e-02	1.58190e-04	1.78839e-04	2.73637e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.12500e-01	1.75000e-02	3.35301e-02	1.45395e-04	2.13890e-04	2.73371e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.12500e-01	2.25000e-02	3.29470e-02	9.72956e-05	2.54761e-04	2.73037e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.12500e-01	2.75000e-02	3.29503e-02	2.09609e-05	2.98952e-04	2.72732e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.12500e-01	3.25000e-02	3.34821e-02	-7.88308e-05	3.43709e-04	2.72539e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.12500e-01	3.75000e-02	3.44569e-02	-1.97256e-04	3.85807e-04	2.72496e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.12500e-01	4.25000e-02	3.57734e-02	-3.26245e-04	4.21818e-04	2.72590e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.12500e-01	4.75000e-02	3.73237e-02	-4.53138e-04	4.48832e-04	2.72766e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.12500e-01	5.25000e-02	3.90021e-02	-5.62498e-04	4.65242e-04	2.72957e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.12500e-01	5.75000e-02	4.07120e-02	-6.40105e-04	4.71176e-04	2.73107e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.12500e-01	6.25000e-02	4.23708e-02	-6.76831e-04	4.68355e-04	2.73191e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.12500e-01	6.75000e-02	4.39137e-02	-6.70394e-04	4.59479e-04	2.73213e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.12500e-01	7.25000e-02	4.52930e-02	-6.24538e-04	4.47456e-04	2.73195e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.12500e-01	7.75000e-02	4.64760e-02	-5.46630e-04	4.34789e-04	2.73158e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.12500e-01	8.25000e-02	4.74409e-02	-4.45059e-04	4.23293e-04	2.73120e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.12500e-01	8.75000e-02	4.81739e-02	-3.27448e-04	4.14081e-04	2.73091e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.12500e-01	9.25000e-02	4.86667e-02	-1.99901e-04	4.07736e-04	2.73072e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.12500e-01	9.75000e-02	4.89142e-02	-6.70412e-05	4.04511e-04	2.73063e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.12500e-01	1.02500e-01	4.89142e-02	6.74995e-05	4.04489e-04	2.73063e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.12500e-01	1.07500e-01	4.86668e-02	2.00444e-04	4.07678e-04	2.73071e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.12500e-01	1.12500e-01	4.81742e-02	3.28187e-04	4.14006e-04	2.73090e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.12500e-01	1.17500e-01	4.74413e-02	4.46151e-04	4.23238e-04	2.73120e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.12500e-01	1.22500e-01	4.64766e-02	5.48295e-04	4.34819e-04	2.73158e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.12500e-01	1.27500e-01	4.52940e-02	6.27048e-04	4.47667e-04	2.73196e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.12500e-01	1.32500e-01	4.39150e-02	6.74024e-04	4.60008e-04	2.73218e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.12500e-01	1.37500e-01	4.23725e-02	6.81782e-04	4.69370e-04	2.73199e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.12500e-01	1.42500e-01	4.07142e-02	6.46388e-04	4.72862e-04	2.73121e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.12500e-01	1.47500e-01	3.90048e-02	5.69852e-04	4.67766e-04	2.72977e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.12500e-01	1.52500e-01	3.73266e-02	4.61027e-04	4.52306e-04	2.72791e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.12500e-01	1.57500e-01	3.57766e-02	3.33971e-04	4.26271e-04	2.72616e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.12500e-01	1.62500e-01	3.44605e-02	2.04176e-04	3.91180e-04	2.72518e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.12500e-01	1.67500e-01	3.34863e-02	8.45679e-05	3.49877e-04	2.72551e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.12500e-01	1.72500e-01	3.29553e-02	-1.64168e-05	3.05765e-04	2.72729e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.12500e-01	1.77500e-01	3.29531e-02	-9.36761e-05	2.62092e-04	2.73017e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.12500e-01	1.82500e-01	3.35372e-02	-1.42398e-04	2.21650e-04	2.73335e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.12500e-01	1.87500e-01	3.47241e-02	-1.55739e-04	1.86964e-04	2.73589e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.12500e-01	1.92500e-01	3.64740e-02	-1.25653e-04	1.60723e-04	2.73689e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.12500e-01	1.97500e-01	3.86832e-02	-4.93802e-05	1.46029e-04	2.73419e+02	1.00000e+00	4.00000e-05	2.46792e-05

4.17500e-01	2.50000e-03	3.86769e-02	5.71454e-05	1.16510e-04	2.73350e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.17500e-01	7.50000e-03	3.64869e-02	1.49014e-04	1.33077e-04	2.73642e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.17500e-01	1.25000e-02	3.47590e-02	1.93245e-04	1.63035e-04	2.73563e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.17500e-01	1.75000e-02	3.35870e-02	1.89723e-04	2.02938e-04	2.73329e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.17500e-01	2.25000e-02	3.30091e-02	1.44584e-04	2.49504e-04	2.73033e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.17500e-01	2.75000e-02	3.30089e-02	6.41081e-05	2.99497e-04	2.72770e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.17500e-01	3.25000e-02	3.35300e-02	-4.61504e-05	3.49427e-04	2.72619e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.17500e-01	3.75000e-02	3.44883e-02	-1.79303e-04	3.95479e-04	2.72612e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.17500e-01	4.25000e-02	3.57841e-02	-3.24531e-04	4.33899e-04	2.72730e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.17500e-01	4.75000e-02	3.73114e-02	-4.66486e-04	4.61742e-04	2.72916e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.17500e-01	5.25000e-02	3.89661e-02	-5.87713e-04	4.77628e-04	2.73100e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.17500e-01	5.75000e-02	4.06527e-02	-6.72974e-04	4.82070e-04	2.73232e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.17500e-01	6.25000e-02	4.22899e-02	-7.13085e-04	4.77227e-04	2.73292e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.17500e-01	6.75000e-02	4.38136e-02	-7.06387e-04	4.66185e-04	2.73290e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.17500e-01	7.25000e-02	4.51765e-02	-6.57562e-04	4.52133e-04	2.73249e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.17500e-01	7.75000e-02	4.63460e-02	-5.74907e-04	4.37743e-04	2.73196e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.17500e-01	8.25000e-02	4.73004e-02	-4.67567e-04	4.24896e-04	2.73146e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.17500e-01	8.75000e-02	4.80259e-02	-3.43676e-04	4.14714e-04	2.73109e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.17500e-01	9.25000e-02	4.85137e-02	-2.09635e-04	4.07751e-04	2.73086e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.17500e-01	9.75000e-02	4.87588e-02	-7.02144e-05	4.04230e-04	2.73075e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.17500e-01	1.02500e-01	4.87588e-02	7.08980e-05	4.04214e-04	2.73075e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.17500e-01	1.07500e-01	4.85138e-02	2.10396e-04	4.07710e-04	2.73086e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.17500e-01	1.12500e-01	4.80262e-02	3.44619e-04	4.14664e-04	2.73108e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.17500e-01	1.17500e-01	4.73008e-02	4.68850e-04	4.24874e-04	2.73145e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.17500e-01	1.22500e-01	4.63466e-02	5.76759e-04	4.37809e-04	2.73195e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.17500e-01	1.27500e-01	4.51774e-02	6.60276e-04	4.52386e-04	2.73250e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.17500e-01	1.32500e-01	4.38148e-02	7.10280e-04	4.66763e-04	2.73293e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.17500e-01	1.37500e-01	4.22916e-02	7.18412e-04	4.78310e-04	2.73299e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.17500e-01	1.42500e-01	4.06548e-02	6.79814e-04	4.83859e-04	2.73245e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.17500e-01	1.47500e-01	3.89686e-02	5.95871e-04	4.80316e-04	2.73119e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.17500e-01	1.52500e-01	3.73142e-02	4.75472e-04	4.65477e-04	2.72940e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.17500e-01	1.57500e-01	3.57870e-02	3.33659e-04	4.38747e-04	2.72756e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.17500e-01	1.62500e-01	3.44915e-02	1.87890e-04	4.01417e-04	2.72634e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.17500e-01	1.67500e-01	3.35338e-02	5.37325e-05	3.56356e-04	2.72632e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.17500e-01	1.72500e-01	3.30135e-02	-5.76680e-05	3.07285e-04	2.72769e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.17500e-01	1.77500e-01	3.30146e-02	-1.39165e-04	2.58023e-04	2.73015e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.17500e-01	1.82500e-01	3.35935e-02	-1.85166e-04	2.12082e-04	2.73295e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.17500e-01	1.87500e-01	3.47663e-02	-1.89596e-04	1.72707e-04	2.73517e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.17500e-01	1.92500e-01	3.64944e-02	-1.46586e-04	1.43148e-04	2.73589e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.17500e-01	1.97500e-01	3.86821e-02	-5.62897e-05	1.26794e-04	2.73307e+02	1.00000e+00	4.00000e-05	2.46792e-05

4.22500e-01	2.50000e-03	3.86798e-02	6.33459e-05	9.39028e-05	2.73227e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.22500e-01	7.50000e-03	3.65116e-02	1.67808e-04	1.11959e-04	2.73526e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.22500e-01	1.25000e-02	3.48058e-02	2.23607e-04	1.44940e-04	2.73474e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.22500e-01	1.75000e-02	3.36481e-02	2.27828e-04	1.89148e-04	2.73275e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.22500e-01	2.25000e-02	3.30752e-02	1.84449e-04	2.40765e-04	2.73022e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.22500e-01	2.75000e-02	3.30715e-02	9.90416e-05	2.95856e-04	2.72807e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.22500e-01	3.25000e-02	3.35813e-02	-2.19683e-05	3.50233e-04	2.72702e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.22500e-01	3.75000e-02	3.45224e-02	-1.69558e-04	3.99543e-04	2.72735e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.22500e-01	4.25000e-02	3.57967e-02	-3.30172e-04	4.39757e-04	2.72879e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.22500e-01	4.75000e-02	3.73001e-02	-4.85888e-04	4.67950e-04	2.73073e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.22500e-01	5.25000e-02	3.89299e-02	-6.17445e-04	4.82999e-04	2.73249e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.22500e-01	5.75000e-02	4.05921e-02	-7.08825e-04	4.85816e-04	2.73362e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.22500e-01	6.25000e-02	4.22065e-02	-7.50990e-04	4.78975e-04	2.73397e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.22500e-01	6.75000e-02	4.37099e-02	-7.43024e-04	4.65909e-04	2.73369e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.22500e-01	7.25000e-02	4.50555e-02	-6.90571e-04	4.50043e-04	2.73306e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.22500e-01	7.75000e-02	4.62108e-02	-6.02821e-04	4.34170e-04	2.73235e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.22500e-01	8.25000e-02	4.71543e-02	-4.89598e-04	4.20202e-04	2.73174e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.22500e-01	8.75000e-02	4.78718e-02	-3.59474e-04	4.09240e-04	2.73129e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.22500e-01	9.25000e-02	4.83544e-02	-2.19081e-04	4.01795e-04	2.73102e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.22500e-01	9.75000e-02	4.85970e-02	-7.32900e-05	3.98047e-04	2.73089e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.22500e-01	1.02500e-01	4.85970e-02	7.41881e-05	3.98037e-04	2.73089e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.22500e-01	1.07500e-01	4.83546e-02	2.20047e-04	4.01769e-04	2.73101e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.22500e-01	1.12500e-01	4.78720e-02	3.60605e-04	4.09213e-04	2.73128e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.22500e-01	1.17500e-01	4.71547e-02	4.91053e-04	4.20208e-04	2.73172e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.22500e-01	1.22500e-01	4.62114e-02	6.04834e-04	4.34267e-04	2.73234e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.22500e-01	1.27500e-01	4.50563e-02	6.93456e-04	4.50328e-04	2.73305e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.22500e-01	1.32500e-01	4.37110e-02	7.47137e-04	4.66523e-04	2.73370e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.22500e-01	1.37500e-01	4.22080e-02	7.56640e-04	4.80105e-04	2.73402e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.22500e-01	1.42500e-01	4.05940e-02	7.16159e-04	4.87681e-04	2.73373e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.22500e-01	1.47500e-01	3.89322e-02	6.26337e-04	4.85817e-04	2.73267e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.22500e-01	1.52500e-01	3.73026e-02	4.95899e-04	4.71902e-04	2.73096e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.22500e-01	1.57500e-01	3.57994e-02	3.40632e-04	4.44947e-04	2.72905e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.22500e-01	1.62500e-01	3.45253e-02	1.79751e-04	4.05984e-04	2.72758e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.22500e-01	1.67500e-01	3.35847e-02	3.13469e-05	3.57857e-04	2.72716e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.22500e-01	1.72500e-01	3.30756e-02	-9.07417e-05	3.04548e-04	2.72807e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.22500e-01	1.77500e-01	3.30802e-02	-1.77254e-04	2.50397e-04	2.73006e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.22500e-01	1.82500e-01	3.36539e-02	-2.21727e-04	1.99598e-04	2.73244e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.22500e-01	1.87500e-01	3.48123e-02	-2.18770e-04	1.56077e-04	2.73430e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.22500e-01	1.92500e-01	3.65184e-02	-1.64631e-04	1.23611e-04	2.73475e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.22500e-01	1.97500e-01	3.86842e-02	-6.22342e-05	1.05827e-04	2.73187e+02	1.00000e+00	4.00000e-05	2.46792e-05

4.27500e-01	2.50000e-03	3.86863e-02	6.84621e-05	7.02702e-05	2.73098e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.27500e-01	7.50000e-03	3.65408e-02	1.83329e-04	8.95602e-05	2.73396e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.27500e-01	1.25000e-02	3.48574e-02	2.48608e-04	1.25094e-04	2.73371e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.27500e-01	1.75000e-02	3.37144e-02	2.58782e-04	1.72972e-04	2.73210e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.27500e-01	2.25000e-02	3.31469e-02	2.15787e-04	2.28885e-04	2.73004e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.27500e-01	2.75000e-02	3.31395e-02	1.24593e-04	2.88242e-04	2.72841e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.27500e-01	3.25000e-02	3.36377e-02	-7.40307e-06	3.46213e-04	2.72787e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.27500e-01	3.75000e-02	3.45609e-02	-1.68989e-04	3.97965e-04	2.72861e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.27500e-01	4.25000e-02	3.58128e-02	-3.43916e-04	4.39262e-04	2.73032e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.27500e-01	4.75000e-02	3.72911e-02	-5.11846e-04	4.67252e-04	2.73233e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.27500e-01	5.25000e-02	3.88948e-02	-6.51959e-04	4.81107e-04	2.73401e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.27500e-01	5.75000e-02	4.05313e-02	-7.47722e-04	4.82142e-04	2.73492e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.27500e-01	6.25000e-02	4.21218e-02	-7.90461e-04	4.73322e-04	2.73501e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.27500e-01	6.75000e-02	4.36037e-02	-7.80123e-04	4.58383e-04	2.73447e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.27500e-01	7.25000e-02	4.49310e-02	-7.23336e-04	4.40934e-04	2.73362e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.27500e-01	7.75000e-02	4.60714e-02	-6.30136e-04	4.23836e-04	2.73274e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.27500e-01	8.25000e-02	4.70033e-02	-5.10942e-04	4.08996e-04	2.73201e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.27500e-01	8.75000e-02	4.77123e-02	-3.74676e-04	3.97460e-04	2.73150e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.27500e-01	9.25000e-02	4.81895e-02	-2.28134e-04	3.89679e-04	2.73118e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.27500e-01	9.75000e-02	4.84294e-02	-7.62327e-05	3.85780e-04	2.73104e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.27500e-01	1.02500e-01	4.84294e-02	7.73339e-05	3.85775e-04	2.73104e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.27500e-01	1.07500e-01	4.81897e-02	2.29293e-04	3.89667e-04	2.73118e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.27500e-01	1.12500e-01	4.77126e-02	3.75982e-04	3.97455e-04	2.73148e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.27500e-01	1.17500e-01	4.70037e-02	5.12549e-04	4.09027e-04	2.73200e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.27500e-01	1.22500e-01	4.60720e-02	6.32286e-04	4.23959e-04	2.73272e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.27500e-01	1.27500e-01	4.49318e-02	7.26360e-04	4.41242e-04	2.73360e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.27500e-01	1.32500e-01	4.36048e-02	7.84412e-04	4.59021e-04	2.73447e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.27500e-01	1.37500e-01	4.21232e-02	7.96378e-04	4.74482e-04	2.73505e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.27500e-01	1.42500e-01	4.05331e-02	7.55483e-04	4.84059e-04	2.73502e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.27500e-01	1.47500e-01	3.88969e-02	6.61509e-04	4.84024e-04	2.73417e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.27500e-01	1.52500e-01	3.72934e-02	5.22801e-04	4.71379e-04	2.73256e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.27500e-01	1.57500e-01	3.58153e-02	3.55627e-04	4.44742e-04	2.73057e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.27500e-01	1.62500e-01	3.45635e-02	1.80714e-04	4.04848e-04	2.72885e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.27500e-01	1.67500e-01	3.36407e-02	1.85128e-05	3.54461e-04	2.72802e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.27500e-01	1.72500e-01	3.31430e-02	-1.14486e-04	2.97759e-04	2.72843e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.27500e-01	1.77500e-01	3.31512e-02	-2.06858e-04	2.39546e-04	2.72991e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.27500e-01	1.82500e-01	3.37195e-02	-2.51168e-04	1.84640e-04	2.73181e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.27500e-01	1.87500e-01	3.48632e-02	-2.42601e-04	1.37606e-04	2.73330e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.27500e-01	1.92500e-01	3.65467e-02	-1.79414e-04	1.02700e-04	2.73348e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.27500e-01	1.97500e-01	3.86899e-02	-6.70976e-05	8.37410e-05	2.73061e+02	1.00000e+00	4.00000e-05	2.46792e-05

4.32500e-01	2.50000e-03	3.86969e-02	7.24145e-05	4.62681e-05	2.72964e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.32500e-01	7.50000e-03	3.65752e-02	1.95308e-04	6.65171e-05	2.73255e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.32500e-01	1.25000e-02	3.49149e-02	2.67755e-04	1.04092e-04	2.73256e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.32500e-01	1.75000e-02	3.37872e-02	2.81891e-04	1.54939e-04	2.73134e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.32500e-01	2.25000e-02	3.32254e-02	2.37765e-04	2.14303e-04	2.72979e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.32500e-01	2.75000e-02	3.32143e-02	1.39881e-04	2.76996e-04	2.72871e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.32500e-01	3.25000e-02	3.37006e-02	-3.28581e-06	3.37607e-04	2.72871e+02	1.00000e+00	4.00000e-05	2.46792e-05
4.32500e-01	3.75000e-02	3.46053e-02	-1.78302e-04	3.90897e-04	2.72988e+02	1.00000e+00	4.00000e-05	2.46792e-05
