  3.60e-01	  6.75e-02	1.79808e-02
  3.60e-01	  7.25e-02	8.56451e-03
  3.60e-01	  7.75e-02	2.20540e-03
  3.60e-01	  8.25e-02	-2.14155e-03
  3.60e-01	  8.75e-02	-5.56488e-03
  3.60e-01	  9.25e-02	-9.31122e-03
  3.60e-01	  9.75e-02	-1.21066e-02
  3.60e-01	  1.03e-01	-1.39137e-02
  3.60e-01	  1.08e-01	-1.35210e-02
  3.60e-01	  1.13e-01	-9.79946e-03
  3.60e-01	  1.18e-01	-3.06602e-03

  3.80e-01	  2.50e-03	9.39295e-03
  3.80e-01	  7.50e-03	2.50614e-02
  3.80e-01	  1.25e-02	3.54197e-02
  3.80e-01	  1.75e-02	4.19184e-02
  3.80e-01	  2.25e-02	4.64482e-02
  3.80e-01	  2.75e-02	4.97378e-02
  3.80e-01	  3.25e-02	5.22349e-02
  3.80e-01	  3.75e-02	5.38881e-02
  3.80e-01	  4.25e-02	5.44394e-02
  3.80e-01	  4.75e-02	5.35370e-02
  3.80e-01	  5.25e-02	5.07314e-02
  3.80e-01	  5.75e-02	4.56051e-02
  3.80e-01	  6.25e-02	3.82895e-02
  3.80e-01	  6.75e-02	3.01506e-02
  3.80e-01	  7.25e-02	2.26712e-02
  3.80e-01	  7.75e-02	1.54378e-02
  3.80e-01	  8.25e-02	7.53223e-03
  3.80e-01	  8.75e-02	-2.74189e-03
  3.80e-01	  9.25e-02	-1.03221e-02
  3.80e-01	  9.75e-02	-1.41954e-02
  3.80e-01	  1.03e-01	-1.84839e-02
  3.80e-01	  1.08e-01	-2.06408e-02
  3.80e-01	  1.13e-01	-1.82646e-02
  3.80e-01	  1.18e-01	-8.47688e-03

  4.00e-01	  2.50e-03	3.86158e-03
  4.00e-01	  7.50e-03	1.52427e-02
  4.00e-01	  1.25e-02	2.56733e-02
  4.00e-01	  1.75e-02	3.37807e-02
  4.00e-01	  2.25e-02	3.94168e-02
  4.00e-01	  2.75e-02	4.33791e-02
  4.00e-01	  3.25e-02	4.62896e-02
  4.00e-01	  3.75e-02	4.83347e-02
  4.00e-01	  4.25e-02	4.94687e-02
  4.00e-01	  4.75e-02	4.95273e-02
  4.00e-01	  5.25e-02	4.82781e-02
  4.00e-01	  5.75e-02	4.55129e-02
  4.00e-01	  6.25e-02	4.12699e-02
  4.00e-01	  6.75e-02	3.60269e-02
  4.00e-01	  7.25e-02	3.03509e-02
  4.00e-01	  7.75e-02	2.44254e-02
  4.00e-01	  8.25e-02	1.83212e-02
  4.00e-01	  8.75e-02	1.25248e-02
  4.00e-01	  9.25e-02	6.80448e-03
